"AGEYRS","SEX","COMM","ROUND","PROP_UNSUPPRESSED_EMPIRICAL","PROP_ART_COVERAGE_EMPIRICAL","SUPPRESSION_RATE_EMPIRICAL","PROP_ART_COVERAGE_CL","PROP_ART_COVERAGE_CU","PROP_ART_COVERAGE_M","PROP_DIAGNOSED_CL","PROP_DIAGNOSED_CU","PROP_DIAGNOSED_M","PROP_SUPPRESSED_CL","PROP_SUPPRESSED_CU","PROP_SUPPRESSED_M","PROP_UNSUPPRESSED_CL","PROP_UNSUPPRESSED_CU","PROP_UNSUPPRESSED_M","SUPPRESSION_RATE_CL","SUPPRESSION_RATE_CU","SUPPRESSION_RATE_M"
37,"F","inland","R017",0.2916667,0.7916667,0.8947368,0.835525547633548,0.891253713471859,0.864579154349247,1,1,1,0.771707681192147,0.840123666446165,0.808811161264183,0.159876333553835,0.228292318807853,0.191188838735817,0.885259737755271,0.985296681568834,0.935326183436035
37,"F","inland","R018",0.0508475,0.9661017,0.9824561,0.898955294111316,0.945332360801585,0.924843220977806,1,1,1,0.832516846494956,0.903394230517639,0.8747170968031,0.0966057694823612,0.167483153505044,0.1252829031969,0.897368709236736,0.988434894130857,0.946076514896723
38,"F","inland","R010",NA,0.4285714,NA,0.196746558324964,0.343818157290069,0.259969194181933,1,1,1,0.386936276283874,0.487719638534418,0.430260683285929,0.512280361465582,0.613063723716126,0.569739316714071,1.41853952938783,1.96667369038139,1.65504487810897
38,"F","fishing","R015",0.52,0.48,0.7692308,0.426293254409316,0.592430210218314,0.500595334829116,1,1,1,0.404354333906919,0.515144611122537,0.458821663199183,0.484855388877463,0.595645666093081,0.541178336800817,0.814984712812462,1,0.91706439827784
38,"F","fishing","R016",0.6428571,0.4642857,0.7692308,0.66103629405169,0.752361510654085,0.70628678578126,1,1,1,0.58309739176216,0.698334502797611,0.647577116846752,0.301665497202389,0.41690260823784,0.352422883153248,0.814984712812462,1,0.91706439827784
38,"F","fishing","R017",0.1081081,0.8918919,1,0.832961270236547,0.9002002236357,0.868498968179181,1,1,1,0.770014866985971,0.851871095676408,0.812495790591268,0.148128904323592,0.229985133014029,0.187504209408732,0.876888954359274,0.997419991831406,0.935764084136768
38,"F","fishing","R018",0.2258065,0.8709677,0.8888889,0.927488337883066,0.967264280352593,0.950052011656886,1,1,1,0.849004065973373,0.91059137215068,0.882314320611483,0.0894086278493197,0.150995934026627,0.117685679388517,0.890143386039607,0.966728662417443,0.929153377920404
38,"F","inland","R011",NA,0.4285714,NA,0.196746558324964,0.343818157290069,0.259969194181933,1,1,1,0.386936276283874,0.487719638534418,0.430260683285929,0.512280361465582,0.613063723716126,0.569739316714071,1.41853952938783,1.96667369038139,1.65504487810897
38,"F","inland","R012",NA,0.3478261,NA,0.255181444778684,0.385321258728842,0.316495386013347,1,1,1,0.426979795025599,0.516160358131255,0.468996235956032,0.483839641868745,0.573020204974401,0.531003764043968,1.3395584780324,1.67323998658652,1.4818422533202
38,"F","inland","R013",NA,0.4,NA,0.348904882897391,0.479966841928925,0.413335293659814,1,1,1,0.491205405420474,0.581017884425853,0.535357461109767,0.418982115574147,0.508794594579526,0.464642538890233,1.21053756136123,1.40784904726608,1.29521352113603
38,"F","inland","R014",NA,0.4074074,NA,0.377711775664593,0.491845374407837,0.434440461375114,1,1,1,0.510945827973154,0.589157854686944,0.54982014308356,0.410842145313056,0.489054172026846,0.45017985691644,1.1978517748582,1.35274002255308,1.26558226510311
38,"F","inland","R015",0.5,0.5,0.9347826,0.550447281046898,0.815683020543462,0.682760761547722,1,1,1,0.525700072240109,0.760189041390575,0.646436854724465,0.239810958609425,0.474299927759891,0.353563145275535,0.882197258613099,1,0.947673125922307
38,"F","inland","R016",0.2586207,0.7931034,0.9347826,0.733319089986519,0.805371478390918,0.76714253422859,1,1,1,0.688954995412631,0.768791606093481,0.726066994675718,0.231208393906519,0.311045004587369,0.273933005324282,0.882197258613099,1,0.947673125922307
38,"F","inland","R017",0.1076923,0.9384615,0.9508197,0.847047364501254,0.900839952708276,0.874997382696655,1,1,1,0.790678005064976,0.85698468454171,0.824575580164797,0.14301531545829,0.209321994935024,0.175424419835203,0.895373013841015,0.991639027034904,0.942674719815219
38,"F","inland","R018",0.109375,0.921875,0.9661017,0.908463034067548,0.951747054263704,0.932412015268629,1,1,1,0.856400537146599,0.917696994928192,0.889045400083129,0.0823030050718078,0.143599462853401,0.110954599916871,0.913904969822349,0.994939356752046,0.953774823583947
39,"F","inland","R010",NA,0.25,NA,0.20005135449517,0.346720480663435,0.264986365966061,1,1,1,0.400158824258442,0.499577098528063,0.444174405102005,0.500422901471937,0.599841175741558,0.555825594897995,1.44086411966905,2.00028052803736,1.67621607053454
39,"F","fishing","R015",0.6071429,0.3928571,0.8947368,0.434006336627199,0.610337365366239,0.514566139238508,1,1,1,0.413093819219637,0.531782873172061,0.472661831657782,0.468217126827939,0.586906180780363,0.527338168342218,0.813181380342699,1,0.919235589912512
39,"F","fishing","R016",0.2916667,0.7916667,0.8947368,0.669905472238747,0.764347319315603,0.716833809211317,1,1,1,0.590679165990234,0.711890932688681,0.658708799198004,0.288109067311319,0.409320834009766,0.341291200801996,0.813181380342699,1,0.919235589912512
39,"F","fishing","R017",0.1142857,0.8857143,1,0.839019358643548,0.90722119341545,0.875002967774233,1,1,1,0.779249051007011,0.86491979438014,0.822647190784643,0.13508020561986,0.220750948992989,0.177352809215357,0.879986193580341,1,0.941202080847921
39,"F","fishing","R018",0.1034483,0.9655172,0.9285714,0.928632406101363,0.969750081013375,0.952606283195937,1,1,1,0.854941487261555,0.916818548283498,0.888609440791787,0.0831814517165024,0.145058512738445,0.111390559208213,0.894149281655696,0.971389443579133,0.933198824259006
39,"F","inland","R011",NA,0.25,NA,0.20005135449517,0.346720480663435,0.264986365966061,1,1,1,0.400158824258442,0.499577098528063,0.444174405102005,0.500422901471937,0.599841175741558,0.555825594897995,1.44086411966905,2.00028052803736,1.67621607053454
39,"F","inland","R012",NA,0.2777778,NA,0.264178392098309,0.399108502823423,0.32798342137758,1,1,1,0.443626727689005,0.535087821824863,0.486876360835318,0.464912178175137,0.556373272310995,0.513123639164682,1.34070764799708,1.67926954401438,1.48445418033247
39,"F","inland","R013",NA,0.3636364,NA,0.352848346517138,0.487611689591933,0.419660025844112,1,1,1,0.503730814201203,0.59507886646907,0.549018476528466,0.40492113353093,0.496269185798797,0.450981523471534,1.22039499714853,1.42761279834161,1.308245825825
39,"F","inland","R014",NA,0.4285714,NA,0.393704307546108,0.511176057480002,0.452448452148602,1,1,1,0.531424639379293,0.611051749453309,0.57124379991022,0.388948250546691,0.468575360620707,0.42875620008978,1.19538413695422,1.34980651555344,1.26256106572401
39,"F","inland","R015",0.5454545,0.4772727,0.9787234,0.548903123067377,0.821415812553535,0.687623180568224,1,1,1,0.525943127899122,0.765262294945457,0.652984590786365,0.234737705054543,0.474056872100878,0.347015409213635,0.885446850358566,1,0.950105967952893
39,"F","inland","R016",0.2333333,0.7833333,0.9787234,0.740787808008537,0.812277696982328,0.7745969694518,1,1,1,0.697620433096378,0.776556529871702,0.735264987734202,0.223443470128298,0.302379566903622,0.264735012265798,0.885446850358566,1,0.950105967952893
39,"F","inland","R017",0.1162791,0.9302326,0.95,0.857067756959068,0.909979088497363,0.883818583083732,1,1,1,0.806113010312959,0.873435945416014,0.83888532922798,0.126564054583986,0.193886989687041,0.16111467077202,0.903118729948645,0.999182466061997,0.949466946935696
39,"F","inland","R018",0.06,0.96,0.9791667,0.9161878226945,0.957530775099071,0.938545316284181,1,1,1,0.870523694113614,0.93191695018766,0.900492752609433,0.0680830498123396,0.129476305886386,0.099507247390567,0.923374405374413,1,0.959988400435061
40,"F","inland","R010",NA,0.1,NA,0.198461760211814,0.344612146426788,0.266077111062888,1,1,1,0.410051017634519,0.508032235024973,0.455381273422732,0.491967764975027,0.589948982365481,0.544618726577268,1.47421463718816,2.06614625067239,1.71146354001522
40,"F","fishing","R015",0.25,0.75,1,0.441210101915025,0.628388158243641,0.526872462689989,1,1,1,0.419589225098385,0.549122342209512,0.485274608477174,0.450877657790488,0.580410774901615,0.514725391522826,0.814552180049721,1,0.921818258511314
40,"F","fishing","R016",0.2727273,0.7272727,1,0.677312179552983,0.776077556489438,0.726471351232478,1,1,1,0.601662980520144,0.724940212332646,0.669181182348951,0.275059787667354,0.398337019479856,0.330818817651049,0.814552180049721,1,0.921818258511314
40,"F","fishing","R017",0.1666667,0.875,0.952381,0.843582692872871,0.913800994647025,0.880676983198629,1,1,1,0.785459904046368,0.878804319678714,0.831546164190301,0.121195680321286,0.214540095953632,0.168453835809699,0.880538530481192,1,0.945420768918992
40,"F","fishing","R018",0.0810811,0.972973,0.9444444,0.929618755582236,0.971922414659449,0.95453376239278,1,1,1,0.860326005278469,0.922815200887784,0.89426629222913,0.0771847991122164,0.139673994721531,0.10573370777087,0.897506393186049,0.976141093649035,0.937186467309348
40,"F","inland","R011",NA,0.1,NA,0.198461760211814,0.344612146426788,0.266077111062888,1,1,1,0.410051017634519,0.508032235024973,0.455381273422732,0.491967764975027,0.589948982365481,0.544618726577268,1.47421463718816,2.06614625067239,1.71146354001522
40,"F","inland","R012",NA,0.4285714,NA,0.269540191327434,0.407718844828185,0.335667404682506,1,1,1,0.457702969786516,0.550339828559252,0.5020355578485,0.449660171440748,0.542297030213484,0.4979644421515,1.34980229392674,1.69808802391235,1.49563392468962
40,"F","inland","R013",NA,0.3333333,NA,0.350059242184418,0.489927988741827,0.419707987355183,1,1,1,0.511684042504906,0.605453962773291,0.558377513649835,0.394546037226709,0.488315957495094,0.441622486350165,1.23580196307895,1.46170706916062,1.33039525219515
40,"F","inland","R014",NA,0.4545455,NA,0.406867187195366,0.528537568579478,0.467723654737858,1,1,1,0.549768865636577,0.631338353046899,0.590567873633212,0.3686616469531,0.450231134363423,0.409432126366788,1.19450046831181,1.35122438813193,1.26264273300189
40,"F","inland","R015",0.1428571,0.5365854,0.96875,0.541947534763811,0.819792934705602,0.685769908264096,1,1,1,0.520298903309284,0.766151293521904,0.653091059428594,0.233848706478096,0.479701096690716,0.346908940571406,0.886763218586637,1,0.951986613690141
40,"F","inland","R016",0.2439024,0.7804878,0.96875,0.746477630784305,0.817874300264937,0.780484660700665,1,1,1,0.704140063039855,0.782878419439911,0.742373975261535,0.217121580560089,0.295859936960145,0.257626024738465,0.886763218586637,1,0.951986613690141
40,"F","inland","R017",0.1126761,0.9014085,0.984375,0.865163586390119,0.918082274340864,0.89129456225078,1,1,1,0.817874165452357,0.887491452548516,0.851069222177626,0.112508547451484,0.182125834547643,0.148930777822374,0.908712582919306,1,0.955389021240075
40,"F","inland","R018",0.0392157,0.9803922,0.98,0.922244834399118,0.96229130017255,0.943279375197497,1,1,1,0.879824019238872,0.942019585312129,0.909253880307731,0.0579804146878713,0.120175980761128,0.0907461196922695,0.928318739411037,1,0.964648561421893
41,"F","inland","R010",NA,0.3913043,NA,0.191098302794742,0.341150310214691,0.263775586759636,1,1,1,0.416138826997592,0.51562133399313,0.46432291020162,0.48437866600687,0.583861173002408,0.53567708979838,1.51141980317931,2.17761660445952,1.76029524187366
41,"F","fishing","R015",0.3636364,0.6363636,0.8571429,0.444742121893739,0.644341155943997,0.537376629102875,1,1,1,0.424352857877909,0.565753799607601,0.497014387298747,0.434246200392399,0.575647142122091,0.502985612701253,0.816163795530707,1,0.925430711678871
41,"F","fishing","R016",0.25,0.875,0.8571429,0.683467190592548,0.787759156989181,0.735054195291769,1,1,1,0.610721196500185,0.73847877023815,0.679775821753486,0.26152122976185,0.389278803499815,0.320224178246514,0.816163795530707,1,0.925430711678871
41,"F","fishing","R017",0.1578947,0.8421053,1,0.847091007149753,0.920878590781873,0.88589947210434,1,1,1,0.789635400978373,0.889782792078234,0.838990867369292,0.110217207921766,0.210364599021627,0.161009132630708,0.880185516702157,1,0.949201314530206
41,"F","fishing","R018",0.0357143,0.9642857,1,0.929694680511612,0.973683341714324,0.955978265726977,1,1,1,0.863887982704278,0.929028769307656,0.899194328154254,0.0709712306923435,0.136112017295722,0.100805671845746,0.899858166490949,0.981995755477205,0.940927956525113
41,"F","inland","R011",NA,0.3913043,NA,0.191098302794742,0.341150310214691,0.263775586759636,1,1,1,0.416138826997592,0.51562133399313,0.46432291020162,0.48437866600687,0.583861173002408,0.53567708979838,1.51141980317931,2.17761660445952,1.76029524187366
41,"F","inland","R012",NA,0.4285714,NA,0.271296707677868,0.412202396291586,0.340020915098985,1,1,1,0.469309314430577,0.562727932376781,0.514872559888532,0.437272067623219,0.530690685569423,0.485127440111468,1.36517385211512,1.72987476970854,1.51423791104501
41,"F","inland","R013",NA,0.4285714,NA,0.341678843509844,0.48639086757266,0.413948156714385,1,1,1,0.515971744614997,0.61191391289187,0.563885348571738,0.38808608710813,0.484028255385003,0.436114651428262,1.25807032804625,1.51010741278321,1.36221248829611
41,"F","inland","R014",NA,0.5454545,NA,0.416559912684499,0.54220121720188,0.479634294355126,1,1,1,0.565616908422452,0.648915440514713,0.607434393730903,0.351084559485287,0.434383091577548,0.392565606269097,1.1968166482829,1.35782846908963,1.2664532142353
41,"F","inland","R015",0.3333333,0.5862069,0.96,0.523307938837771,0.813137030976132,0.678457053310805,1,1,1,0.503566678206711,0.763978279017393,0.645917189838903,0.236021720982607,0.496433321793289,0.354082810161097,0.887377780508201,1,0.954265965177683
41,"F","inland","R016",0.3846154,0.6410256,0.96,0.750039946576376,0.821865674920484,0.784795747555575,1,1,1,0.70723849330809,0.787906770607803,0.748220338650642,0.212093229392197,0.29276150669191,0.251779661349358,0.887377780508201,1,0.954265965177683
41,"F","inland","R017",0.1666667,0.875,0.952381,0.87172677342859,0.924487156082167,0.897553598720758,1,1,1,0.827492583418247,0.898882591853558,0.861216485196837,0.101117408146442,0.172507416581753,0.138783514803163,0.91300251898618,1,0.960393339641807
41,"F","inland","R018",0.0740741,0.962963,0.9615385,0.926352969991385,0.965696487957856,0.946747841111993,1,1,1,0.886358737477726,0.946741282206646,0.915191695339731,0.0532587177933542,0.113641262522275,0.0848083046602687,0.93137105592697,1,0.967630774803374
42,"F","inland","R010",NA,0.125,NA,0.177846066109245,0.338720141356111,0.259132261934998,1,1,1,0.418475562407225,0.523938173759345,0.471763542248033,0.476061826240655,0.581524437592775,0.528236457751967,1.54681738434279,2.35302120879114,1.82055116994753
42,"F","fishing","R015",0.6428571,0.3571429,0.8571429,0.445793998482877,0.661672143067526,0.546334381474334,1,1,1,0.426655837884692,0.583182733978705,0.507782658109304,0.416817266021294,0.573344162115308,0.492217341890696,0.81492784228248,1,0.930169376535073
42,"F","fishing","R016",0.5,0.5833333,0.8571429,0.688811799258735,0.798735983168322,0.743292206796719,1,1,1,0.617424556296381,0.753875358540964,0.690005033133228,0.246124641459036,0.382575443703619,0.309994966866772,0.81492784228248,1,0.930169376535073
42,"F","fishing","R017",0.0454545,0.9545455,1,0.8491742487264,0.927025238646577,0.890245514348365,1,1,1,0.792921609650659,0.898423659367819,0.845303398910018,0.101576340632182,0.207078390349341,0.154696601089982,0.878972666359146,1,0.952184012810734
42,"F","fishing","R018",0.0740741,0.962963,0.9615385,0.929542722006751,0.975588053016024,0.956953415161778,1,1,1,0.865809661764039,0.934858661958786,0.903561350769273,0.0651413380412139,0.134190338235961,0.0964386492307268,0.901082162381722,0.98796891771397,0.944489295788603
42,"F","inland","R011",NA,0.125,NA,0.177846066109245,0.338720141356111,0.259132261934998,1,1,1,0.418475562407225,0.523938173759345,0.471763542248033,0.476061826240655,0.581524437592775,0.528236457751967,1.54681738434279,2.35302120879114,1.82055116994753
42,"F","inland","R012",NA,0.2380952,NA,0.269272795741923,0.41535144250892,0.340905998155438,1,1,1,0.478411270753336,0.574174590773612,0.525371134077812,0.425825409226388,0.521588729246664,0.474628865922188,1.38238256143437,1.77667882378867,1.54110264106224
42,"F","inland","R013",NA,0.3333333,NA,0.328420684372706,0.477217173779495,0.402928837943437,1,1,1,0.517186261573918,0.614731290558778,0.566030827925183,0.385268709441222,0.482813738426082,0.433969172074817,1.28815836425676,1.57476764300859,1.40479105644579
42,"F","inland","R014",NA,0.5333333,NA,0.422451166844278,0.554591493408337,0.48875191392384,1,1,1,0.578828886172905,0.665454800777123,0.622293004993027,0.334545199222877,0.421171113827095,0.377706995006973,1.19990084467751,1.37016756676034,1.27322878390621
42,"F","inland","R015",0.4285714,0.5806452,0.9666667,0.49715315324286,0.806305590553183,0.66323140228006,1,1,1,0.481191025150316,0.757831312053602,0.632766360245551,0.242168687946398,0.518808974849684,0.367233639754449,0.886970358242244,1,0.956088142096174
42,"F","inland","R016",0.2564103,0.7692308,0.9666667,0.751924941923898,0.825046778158461,0.787614408948985,1,1,1,0.708903125178251,0.792274044044636,0.752114844480442,0.207725955955364,0.291096874821749,0.247885155519558,0.886970358242244,1,0.956088142096174
42,"F","inland","R017",0.0888889,0.9555556,0.9534884,0.876832581159129,0.929163737326168,0.902527502446355,1,1,1,0.835037507507757,0.907481069819895,0.869113168000991,0.0925189301801048,0.164962492492243,0.130886831999009,0.916276483505477,1,0.964312658706828
